2025-10-19,03:11:38,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:11:42,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:11:47,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:11:51,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:11:57,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:12:01,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:12:10,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:12:14,231.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:12:25,229.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:12:28,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:12:44,230.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:12:48,231.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:13:20,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:13:23,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:14:15,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:14:18,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:15:21,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:15:23,231.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:16:12,230.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:16:18,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:16:25,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:16:29,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:17:29,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:17:31,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:18:25,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:18:30,228.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:18:32,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:19:15,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:19:30,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:19:33,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:20:30,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:20:34,230.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:21:32,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:21:34,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:22:31,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:22:34,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:22:51,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:23:32,228.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:23:36,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:24:21,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:24:33,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:24:36,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:25:35,229.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:25:38,231.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:26:47,232.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:27:38,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:27:42,232.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:28:40,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:28:44,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:29:42,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:29:46,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:30:45,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:30:47,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:31:45,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:31:49,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:32:45,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:32:49,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:33:46,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:33:49,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:34:49,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:34:52,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:35:49,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:35:52,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:36:02,230.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:36:09,232.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:36:49,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:36:53,232.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:37:51,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:39:22,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:39:55,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:39:58,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:40:58,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:41:00,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:41:59,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:42:02,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:42:57,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:43:01,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:43:58,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:44:02,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:46:05,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:46:09,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:47:09,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:47:13,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:48:12,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:48:16,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:49:16,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:49:18,230.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:49:25,231.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:50:17,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:50:20,232.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:51:19,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:51:22,232.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:52:21,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:52:28,232.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:53:23,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:53:27,232.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:54:22,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:54:26,232.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:55:24,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:55:27,231.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:56:28,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:56:31,231.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:57:30,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:57:34,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:58:32,229.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,03:58:35,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:59:33,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,03:59:37,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:00:33,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:00:37,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:01:34,230.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:01:38,231.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:02:18,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:02:36,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:02:40,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:03:44,231.7,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:04:41,230.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:04:45,232.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:05:44,230.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:05:48,232.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:06:45,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:06:49,232.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:07:30,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:07:48,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:07:51,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:08:48,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:08:52,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:09:51,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:09:55,232.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:10:54,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:10:58,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:11:55,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:11:58,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:12:55,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:12:59,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:13:57,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:14:02,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:14:57,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:15:01,231.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:15:57,229.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:16:00,231.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:16:56,230.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:17:00,231.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:17:57,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:18:00,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:20:03,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:20:04,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:21:03,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:21:06,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:22:07,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:22:10,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:23:10,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:23:14,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:24:11,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:24:14,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:24:56,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:25:13,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:25:15,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:26:12,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:26:15,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:07,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:10,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:17,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:21,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:26,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:29,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:27:36,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:28:26,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:28:28,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:29:02,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:30:03,231.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:31:07,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:31:10,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:32:10,230.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:32:12,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:33:13,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:33:15,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:34:15,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:34:18,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:35:08,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:35:18,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:35:22,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:36:19,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:36:23,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:37:20,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:37:23,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:38:17,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:38:20,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:38:21,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:39:20,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:39:24,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:40:20,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:40:22,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:41:24,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:41:27,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:42:23,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:42:26,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:42:54,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:43:24,228.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:43:28,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:44:19,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:44:28,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:44:31,231.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:45:17,232.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:45:30,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:45:34,232.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:46:33,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:46:35,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:47:33,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:47:35,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:48:35,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:48:38,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:49:36,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:49:39,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:50:37,230.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:50:41,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:51:41,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:51:43,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:52:40,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:53:24,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:53:40,229.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,04:53:43,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:55:29,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:55:41,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:55:44,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:56:42,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:56:46,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:57:47,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:57:50,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:59:52,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,04:59:55,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:00:53,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:00:55,232.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:01:54,231.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:02:09,232.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:02:56,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:02:59,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:03:53,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:03:57,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:03:59,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:04:58,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:05:01,231.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:05:59,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:06:02,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:07:00,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:07:03,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:08:02,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:08:04,231.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:09:03,229.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:09:07,231.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:10:03,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:10:07,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:11:07,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:11:10,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:12:09,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:12:11,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:13:11,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:13:14,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:14:11,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:14:15,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:15:12,229.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:15:36,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:16:14,229.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:16:17,231.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:17:13,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:17:16,230.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:18:16,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:18:18,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:19:19,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:19:22,231.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:20:21,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:20:24,230.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:22:23,228.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:22:27,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:23:29,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:24:25,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:24:31,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:25:27,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:25:30,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:27:01,231.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:27:26,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:27:30,231.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:28:29,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:28:32,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:29:30,229.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:29:33,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:30:30,229.0,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:30:34,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:31:36,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:31:38,231.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:32:36,230.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:32:40,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:33:41,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:33:45,231.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:34:41,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:35:01,231.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:35:44,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:35:47,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:36:46,229.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:36:48,231.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:39:52,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:39:56,231.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:40:55,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:40:58,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:41:22,232.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:41:56,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:42:00,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:42:58,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:43:02,231.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:43:58,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:44:02,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:45:00,229.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:45:02,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:45:59,229.1,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:46:02,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:47:00,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:47:04,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:48:01,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:48:04,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:49:03,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:49:05,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:50:04,229.6,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:50:08,231.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,05:51:04,229.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:51:08,231.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:52:07,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:52:10,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:53:12,229.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:53:15,231.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:54:13,229.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:54:16,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:54:58,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:55:14,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:55:18,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:56:14,228.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:56:18,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:58:20,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:58:23,230.9,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:59:24,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,05:59:27,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:00:24,229.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:00:28,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:01:28,229.2,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:01:30,230.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:02:28,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:02:30,231.5,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:03:28,230.4,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:03:32,231.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:04:29,228.9,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:04:33,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:05:31,228.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:05:35,229.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:05:49,230.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:06:32,229.0,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:06:35,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:07:13,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:07:34,229.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:07:38,231.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:08:12,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:08:34,229.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:08:36,230.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:09:34,228.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:09:38,230.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:10:34,227.8,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:10:38,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:11:36,228.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:11:38,229.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:12:10,230.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:12:37,228.8,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:12:40,230.3,N,0.000,N,49.9,N,0.0,0
2025-10-19,06:13:36,228.7,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:13:39,230.4,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:14:41,231.6,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:15:39,229.2,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:15:42,230.3,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:16:40,229.1,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:16:43,230.5,N,0.000,N,50.0,N,0.0,0
2025-10-19,06:17:20,231.6,N,0.000,N,50.0,N,0.0,0
