2025-10-20,15:59:20,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:26,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:30,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:35,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:47,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:48,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:53,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,15:59:59,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:02,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:08,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:12,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:16,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:17,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:20,221.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:25,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:42,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:45,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:00:53,223.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:01:05,222.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:01:06,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:01:24,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:01:29,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:01:32,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:01:38,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:01:57,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:02,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:06,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:10,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:32,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:33,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:52,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:02:56,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:04,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:07,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:11,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:18,224.4,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:03:23,220.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:25,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:27,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:28,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:34,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:03:38,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:49,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:03:52,224.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:04:08,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:04:09,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:04:12,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:04:13,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:04:50,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:05:03,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:05:08,223.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:05:18,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:05:53,222.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:05:54,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:05:57,223.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:05:59,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:09,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:12,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:24,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:27,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:41,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:50,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:55,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:06:57,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:07:08,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:07:09,222.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:07:12,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:07:25,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:07:27,224.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:07:56,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:07:57,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:08:20,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:08:25,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:08:28,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:08:29,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:08:47,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:08:48,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:09:30,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:09:37,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:09:50,223.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:09:51,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:10:07,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:10:15,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:10:23,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:10:24,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:10:43,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:10:46,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:12:18,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:12:24,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:12:27,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:12:56,222.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:13:02,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:13:13,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:13:14,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:13:59,222.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:14:00,223.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:14:05,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:08,224.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:14:13,223.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:19,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:27,222.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:14:31,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:43,222.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:44,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:58,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:14:59,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:12,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:15,222.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:15:16,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:35,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:38,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:43,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:45,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:48,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:15:52,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:06,222.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:08,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:19,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:20,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:33,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:34,220.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:16:38,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:17:24,222.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:17:28,223.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:17:46,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:18:41,223.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:18:43,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:07,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:14,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:20,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:47,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:50,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:55,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:19:59,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:20:19,223.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:20:22,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:20:35,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:20:42,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:20:50,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:20:51,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:03,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:04,220.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:07,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:09,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:19,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:22,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:33,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:21:36,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:22:11,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:22:14,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:22:26,223.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:22:50,222.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:22:58,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:23:04,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:23:16,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:23:21,223.1,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:23:25,224.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:23:32,222.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:23:35,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:23:53,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:23:54,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:24:08,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:24:11,225.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:24:13,224.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:24:15,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:24:30,223.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:24:34,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:24:52,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:24:53,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:25:12,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:25:15,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:25:24,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:25:28,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:25:51,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:25:52,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:26:09,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:26:10,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:26:39,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:26:43,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:26:53,224.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:26:56,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:27:09,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:27:10,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:27:38,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:27:54,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:27:59,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:28:09,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:28:10,223.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:29:14,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:29:19,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:29:22,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:29:54,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:29:55,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:21,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:25,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:26,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:39,222.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:40,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:54,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:30:55,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:31:25,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:31:32,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:31:36,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:31:39,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:31:41,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:32:11,224.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:32:12,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:32:30,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:32:38,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:32:40,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:32:44,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:33:52,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:33:56,225.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:35:04,224.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:35:08,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:12,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:16,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:18,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:19,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:36,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:37,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:40,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:45,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:36:55,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:16,223.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:21,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:23,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:32,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:40,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:47,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:37:50,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:38:40,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:38:44,226.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:39:54,224.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:41:11,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:41:14,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:41:52,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:41:57,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:41:58,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:42:25,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:43:31,223.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:43:34,225.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:44:40,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:46:32,225.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:46:57,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:47:00,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:48:08,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:48:12,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:48:44,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:49:20,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:49:25,225.8,N,0.000,N,49.9,N,0.0,0
2025-10-20,16:50:32,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:50:35,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:51:43,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:51:47,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:53:01,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:54:05,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:54:09,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:55:13,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:55:17,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:56:21,224.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:56:25,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:57:33,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:57:37,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:58:41,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:58:45,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:59:50,224.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,16:59:53,226.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:00:59,225.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:01:03,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:02:11,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:02:14,226.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:03:17,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:03:22,226.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:04:24,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:04:30,223.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:04:34,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:05:25,226.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:05:39,224.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:05:42,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:06:47,224.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:06:51,226.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:07:56,224.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:07:59,225.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:09:04,224.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:09:08,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:10:30,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:11:21,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:11:25,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:12:29,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:12:33,226.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:13:38,225.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:13:39,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:13:43,226.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:14:46,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:14:48,226.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:15:59,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:17:03,225.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:17:07,227.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:18:12,225.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:18:16,226.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:19:21,224.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:19:25,226.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:20:29,225.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:20:33,227.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:20:43,225.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:20:44,213.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:21:19,211.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:21:42,210.3,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:21:43,209.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:21:47,210.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:11,209.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:18,210.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:23,208.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:22:29,209.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:33,208.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:22:37,209.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:22:44,208.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:48,210.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:22:53,211.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:56,209.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:22:59,210.6,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:23:09,209.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:13,210.9,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:23:20,209.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:25,211.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:29,209.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:33,210.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:38,209.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:42,211.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:50,212.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:51,213.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:23:59,212.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:02,214.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:11,212.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:14,214.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:26,212.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:28,213.7,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:46,212.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:24:49,214.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:25:28,212.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:25:32,214.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:26:32,212.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:26:36,214.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:26:49,217.4,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:27:43,216.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:27:45,217.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:29:30,218.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:29:49,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:29:58,220.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:30:02,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:31:04,220.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:31:07,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:32:09,219.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:32:10,218.5,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:32:14,220.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:32:50,223.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:33:21,221.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:33:26,222.8,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:34:01,224.3,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:34:15,223.2,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:34:27,221.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:34:31,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:35:05,222.0,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:35:33,220.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:35:36,221.7,N,0.000,N,49.9,N,0.0,0
2025-10-20,17:36:10,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:36:39,221.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:36:42,223.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:37:08,222.1,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:37:46,221.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:37:51,222.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:38:06,224.2,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:38:07,225.6,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:38:54,223.9,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:38:57,225.5,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:39:12,224.0,N,0.000,N,50.0,N,0.0,0
2025-10-20,17:39:18,226.0,N,0.000,N,50.0,N,0.0,0
